word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
train 0.1308854240776135 0.623425791103398 0.8737123332151382 0.6250286966860482 0.10618834289467778 0.12640426069045615 0.14401984452847694 0.22118916454611473 0.2374153525030108 0.18522052228572608 0.924143182467942 0.5072903360883286 -0.532763612321174 0.6307262126749646 0.35146276194947534 0.7460016272591002 -0.11193728695684704 0.3872103607896632 0.3683085946009599 0.15195249303277336 -0.11355221350055097 0.34065607374454265 0.28751586284707537 0.8636625568176595 -0.05716154302413998 0.08504460147560633 1.3719995746319464 0.31192741287461595 0.6331778141712631 0.14391469556580744 0.834834910005066 0.12930823710683698 2.4964448169289253 0.0236199825897071 0.4265551749511174 0.20090811881926202 0.17312023645921515 0.4274759304188499 0.24524472815193066 -0.09310596308682148 0.30001158308786513 0.06864551088057555 -0.39524368515472363 0.5108717611238296 -0.12715667565719904 0.6065420524924676 -0.9969107956730815 0.24756909827407847 0.8160477812479894 0.5173777000523269 0.2353647073891895 1.6009505491850142 -0.008057332772194198 1.0563972738332041 0.1671399102422777 0.03842584252547804 0.606598318474893 1.00446682729914 0.06933773120492742 -0.07295347188576715 -0.304942264176576 -0.48605948208654226 0.588966758128281 -0.39631638997513896 0.1354174999773194 0.15735932168688804 1.1478171165629076 0.36924345916176504 0.029039690222060377 0.05461894001513934 0.03991330947588273 0.5700155146890451 0.05767230000727752 0.4618780217848275 -0.2940629946612159 0.38744900580985403 0.4067869660458867 0.1669541965105526 -0.5347687526500735 -0.3968778950693105 0.3457486969994229 -0.14777499900119442 -0.7031878709023954 0.22959525855498214 0.29279861422905135 -0.056941779320638514 -0.4026103381193201 -0.04933986663607928 2.8657686865694187 -0.25596788677125304 -0.3987890865088701 0.04158365016886806 -0.0017486319428275665 0.5191004731591174 0.08451439464918822 -0.21074504839716338 0.8427606186790582 0.42374857088355333 0.10216584339992014 0.8236200072135502
beetle -0.283831397769833 -0.059657683798431754 0.093749258047265 -1.05647090389268 -0.1951337771393938 -0.30248406138882766 -0.9069978041794963 -0.9390681827998918 -0.01975082281639093 -0.0454041903370174 -0.22683404678691968 0.4167804346314125 -0.4070390391410609 0.18118053931563197 -0.048082733061037636 1.3987793016495702 -0.07033236492156406 0.2426580916892681 -0.6921298915210841 -0.7076372209941617 -0.03632257375595985 -0.04029189448328138 -0.4793248068160083 0.4516081388520552 -1.2416438555586098 -0.6705681263623209 1.0854813688719502 0.34756264615861654 0.036582162190287315 -0.1330770958676696 -0.26765898850482917 0.1390170315600701 1.3683642129538898 -0.022875517697403563 0.48160789590892894 -0.0900641498415781 0.4553601798347928 -0.43305614349218224 0.18454708344244689 -0.7480560131391113 -0.07047427737613357 -0.5405225763501208 -0.4763048609674563 -0.3634973599291631 -0.22027252242720782 -0.20895671080078373 -1.342518406191042 -0.5908392905758129 -0.9401319411007955 0.6953478632792568 0.04158371585827103 0.14729682058473506 -0.6175631584070308 0.20322077855231258 -0.5793722211437624 -0.42151473224177716 0.18861798295918816 -0.17011916365621374 0.8946311739547563 -1.053450255470413 -0.7634999211530094 0.9193975955315835 -0.05334417299782654 -0.7306487071139631 -0.11489138004091229 -0.2773427185305486 0.200435713024039 -0.8131162182304618 -0.1339024836063291 -0.38844055550977397 0.33976090942678017 0.2798210053466973 -0.21963712850730807 -0.333076899361188 -0.796725107784395 -0.07753050720386703 0.3816144071109494 -0.3768938772468292 -0.881689054011883 -0.7325299225520961 -1.2315846344226713 -0.6416172205823851 -0.6512696735045902 -0.22018232988679456 -0.716719545893838 -1.1734095935593476 -0.2667505548491339 -0.5532992952610312 1.2718592179225343 -0.27641854898919216 -0.9156719860648231 -0.14132975860796296 0.11628181200283792 -0.141716061658249 -0.11894941834449782 -0.7944931252567845 -0.03550394575888202 -0.10635719578306094 -0.670245157381274 -0.7858035301584388
tomato 0.01567360366303805 0.9121093431567218 1.8227149707393535 0.412756479214119 -0.016613229752424158 0.25659717884574174 0.6930402969863229 0.37700160104176816 -0.20125731827073182 0.2972034104648961 0.6063924257622277 0.372516301223494 -0.11015394149104077 0.654544520813107 0.29859910031813425 1.2382367911448333 0.3432255148133685 0.33339411597429663 0.3116718472926624 0.44116788537475315 0.08633111772847438 0.6330814152864135 0.25920257025103044 0.036409232381326984 -0.32994834973558396 0.7530538082816025 2.8665598474814296 -0.011317090096037041 -0.16484671463993336 0.558617572975642 0.5104275083233671 0.31442681836717934 0.49475102548800953 -0.9217389632076763 0.22563313676815644 0.7241136980237846 0.026626349344963246 0.3909362410441116 0.6390866689480054 0.5349299629151538 -0.30467272293803205 -0.08624238052193114 -0.2609392589517143 0.6718688111548471 0.8115038751207782 -0.030336920566751774 -1.238595855407111 0.27245053762654664 0.6650618681730428 0.16913531281114402 0.5797898027310048 1.1265138742392649 0.5400050570992556 -0.25737657377797374 0.3065843799899808 0.27512958710278357 0.15103196723848367 0.9192429402431819 0.7093450739296979 -0.2442698972503586 -0.16274598758262585 0.6037879251211534 0.795153462796067 -0.12638240096103318 0.3991510408701654 0.15064928391654978 1.3216217559545755 0.3559805070238846 0.06886329509751446 0.00418383432040037 0.23051267609545056 -0.9373316012472833 -0.24170698528547327 0.700759316313092 0.16556131279440991 0.664271150658361 0.49806581746421574 0.42197741481509377 -0.022622552282142938 -0.11636587296583126 0.5557613243800263 0.08861461093665474 0.06289221361654776 -0.038433260869816493 -0.04176832988461662 -0.5403419840605825 -0.03007293486801052 -0.6140953902150275 1.9729382861184661 0.2955767238868932 0.5243240460139976 0.6562543298838773 0.37607934007357474 0.21851754242290566 0.104137690482925 -0.009689942644067279 0.5621876707548296 -0.2803475319945439 -0.04248586323982037 1.0065029744282556
foot -0.6061148932729665 -0.09687893526160887 -0.4444748286347209 -0.9664442123202944 -0.8409293750871182 0.017705762790494628 -0.08738387052497767 -0.36403715999041353 -0.8600674397764781 -0.3233802548393675 0.01691540191115387 -0.6165811302255416 -0.5421091436311631 -0.5035644871072862 -0.09153165828741125 1.3985924144161095 -0.5052537771449799 0.8572147967056039 -0.4383596078690991 -0.4678354944925427 -1.0959664789943966 -0.4053502617058511 -0.3003581355333721 -0.6495237612144109 0.6078711598939087 -0.2162623859128273 0.8370275658101648 -0.2898674292945924 -0.44934110158979723 0.010479555338697516 -0.4381462178909148 -0.7220657215817361 0.37252837962506424 -0.10068677607087476 -0.22750699407877054 -0.21204757293319934 -0.1993454892304237 -0.40748528453502053 -0.7224176146379828 -0.6393101144486826 0.15298053255404281 -0.5270669546262848 -1.1473750615248668 -0.6044646573649008 -0.4177937211471525 -1.3862084814641933 -0.8706226423285662 -0.39194449935631404 0.0679486687951345 0.3928928079399376 -0.32708319109359785 -0.24158817150857173 -0.14959324227881068 -0.4301091644956623 -0.7742996658374836 -0.5425877653475256 -1.031290918640176 -0.7101497330083177 -0.27610382185601534 -1.1557003348140518 -0.7615659696584075 -2.103805910557159 -0.39230454411950666 -0.4129358094034814 0.07100837858326492 -0.8044242065742416 0.25941309042080585 -0.16215220243344466 -0.24922459594684357 -0.33292044818081223 -0.2022002386671878 -1.0048121429033134 -1.0125285174330483 -0.2363739995963879 -0.9354699774300393 -0.7473054696617126 0.7541669369814249 -0.3250910070952684 -0.16018181898882003 -0.3431043272444465 -1.1739025073511524 -0.5471842333916106 -1.133054241566978 -0.5521121672949524 -0.24002877529371833 -0.48223353380257206 -0.464910537571008 -0.12427323858809572 0.057489237684575534 -0.5713168533811122 -0.014013105962692063 -0.4917715218043198 -0.2518597944413409 -1.0246892174845663 -0.5717433413703146 -0.3608883556903063 0.3289040624519598 -0.32274640847649483 -0.5825159305490921 -0.17219412797891134
eye -0.7101958571981212 -0.9437927955486375 -0.2967175009476336 -1.7537682043623268 -0.7333073979318541 -0.8428643261347205 -1.1239878459387707 -1.793088875228436 -0.8348719912578103 -1.41278667090212 -0.27851921948100034 -1.401258863753847 -0.6577104406544667 -1.2502830223809736 -1.1388347942652628 -1.5692404568867488 -1.344651132942628 -0.6438338340513603 -1.7203551059138118 -0.9071592266985874 -0.7442803857085711 -0.6312298567752307 -0.5150827298640129 -0.7385746996870411 -0.9566067570708635 -0.16323632859750883 0.2894231100873451 -0.5130883028221348 -1.3258613305996618 -0.7441994755769661 -0.7916100612769595 -1.2940149138500299 0.002799490932585691 -1.2561300064602305 -1.1546320283522002 -1.008317141832297 -1.2763307909247044 -0.857975197311691 -0.9228432762202191 -1.7252721648161216 -1.055760994404851 -1.169432393032984 -1.4374889946518243 -0.9420751504753496 -1.0726306170996598 -1.0313226354177163 -1.651605586086213 -0.4351797854956636 -0.7221438863273063 0.935117385485885 -1.1327505354992993 -0.1433538267121425 -0.5267863254141891 -0.9946674597650164 -1.289869037702404 -1.2751125749418037 -1.17098194604375 -1.261644512935185 -0.7580268989682831 -1.3560545966409943 -1.0632400138656248 -0.7674567016147014 -0.9276751626376115 -1.311385502507122 -0.995625996415015 -1.1114067313062541 -0.9066044760113449 -1.613153989758731 -0.590882129558798 -1.507791913721197 -1.2623331826584334 -0.8445461390950458 -1.6936819041635869 -1.2595776050191094 -1.628102446220074 -0.4169918617220614 -0.7457639361737567 -0.8264183385608516 -2.0611665256687157 -1.6803804611707807 -2.3047092079061575 -1.0594356164247254 -2.150300648979434 -1.1810710508717999 -0.49786643531139707 -1.315051423906732 -1.542697393888102 -0.4223092986621163 -0.0030182846438090993 -1.3921638012670674 -1.388440810197228 -1.0204693418727315 -0.9816818342133259 -0.9889806247621543 -1.242986231520134 -1.1639149779336564 -0.6406939721711327 -1.0683768258226938 -0.9765076796621385 -0.8316843666801522
dresser 0.06630866470719088 -0.12926680768260188 1.2053638782537992 0.6601203885260795 -0.07372449076699297 -0.17555018351157506 0.4573867014918969 -0.07850786584253064 -0.49645373873328835 0.04170966937117199 -0.09641528615630798 -0.08061118881608323 0.1158859717660795 0.9636547371529582 -0.11595466731183926 1.4554768750244287 -0.3467310716779711 1.1766754768903809 0.009945472395090027 -0.030105030150156448 -0.1859111711021776 0.4408937141212045 -0.0846057368390716 0.4177266603231353 0.11730974042769098 0.6907335555743258 1.6758055729492027 0.2274722131408428 -0.3656682792720054 0.23077289951541982 -0.6874695020720095 0.24148949912084705 1.5665245266856511 0.31075686152852666 -0.09341160065187962 0.15266251151072419 0.08325116253329923 0.28600515272269367 6.853621790142705e-05 0.557237062176481 0.43216865073208444 -0.25860898668685806 -0.23928547929452856 -0.01906424332601947 0.30686541284475377 0.6541425961924744 -0.7519709056372827 -0.19157303501091247 0.031811052196605016 -0.5835652637393853 -0.13028264512455387 0.12988473030779107 0.22043681392667158 -0.10694004658918224 0.13666477239422528 -0.2753675130458255 0.5789612382616974 0.5475946652663666 0.2566622711819976 0.7199026936331273 -0.011261695473275768 2.4819257820858023 -0.14715325494026157 -0.08923795157707295 0.25396777312168184 -0.23178030375412198 1.183311399045525 1.1573078104086636 -1.6085373443822408 0.14676377290664724 0.5463048482437598 -1.0063241616890493 -0.43643630935327493 0.016535488824642758 -0.09824949228375843 0.2918703671850709 0.5056173808277357 0.04818515329635356 -0.0729241300405298 -0.29498753894616925 0.06013363294064977 -0.27667799504237645 -0.3786548601948132 0.4303132268474704 -0.0607545196541123 -0.7484705179478378 -0.7822690309713233 -1.2308581561994683 1.7621315245995306 0.41902354800068586 0.07262293828397237 0.29228519819623844 -0.09099000004670907 0.6224473799223366 -0.0034287682642020756 -0.09266216683725695 0.3544997457761207 -0.015180927381947817 -0.44741315364702827 0.4449343682686131
spoon -0.10262011448771638 0.3459650471252101 1.2795082845708 0.7561640213885599 0.04991429529288105 -0.2386685844953936 0.3382057426098187 -0.20994134183187277 0.12177154607562837 0.07959822552790768 -0.04377746422699716 -0.2950407616478269 -0.2757722057123181 0.5901862128250078 -0.04746390484359872 0.4797425614042653 -0.321682432781073 0.5253969532525173 -0.30032803086351234 -0.405740401294188 0.1649129063722339 0.42176691740032646 0.04149715408829005 0.25206192395467863 0.18772152777388357 -0.08146789442085292 0.8095231551723132 -0.1961249751210142 -0.3251680513611084 -0.47485425439664086 -0.45527453373259397 0.3459561521425871 1.4797683030882431 0.0925433710715356 -0.12016112705998752 -0.10559461284136032 -0.2240298561545581 0.06157790576288674 -0.03700914071755709 -0.12551685141521987 -0.048309905828289895 -0.49707020438500593 -0.13052038909070554 -0.016570002926910993 -0.1823888820561189 -0.2003252940385197 -0.48720845157782444 -0.4570866954518463 -0.10499226157124056 -0.542613424763148 -0.35515093736803827 0.01155964848901958 0.04516958253775183 -0.12260317100373244 -0.20641308878997186 -0.1286161385764795 0.6949434758023697 0.07287268690669618 -0.17138860208169374 -0.11235873932688265 -0.06839441098127333 0.705060679629936 0.12387704684449509 -0.19045249241970694 -0.16634392202456758 -0.17677654239966914 -0.2399175440262127 0.928149221556589 -0.2763854960245683 -0.1583412269167688 -0.22630327844496892 -0.15317690328952918 -0.5267008862492277 -0.18676420966460763 -0.09328227636035438 -0.2025926272503117 0.25681378326917076 0.2199088336134548 -0.6032709774176165 -0.38275772857291124 -1.0886850552276663 -0.3681809069111669 -0.5247527560638994 -0.2111295277150325 -0.18289622104134387 -0.39834605953650515 -0.6608593826030607 -0.48116062454973063 1.5684756822780683 -0.32538133706759464 -0.2638076102688114 -0.2280281473668279 -0.27447728564158147 0.03640222464852089 -0.36467885125966915 -0.3178764945865029 0.27713580543983485 -0.3429544704152343 -0.21235566406227727 0.1355624615719227
truck -0.022368020134035715 -0.3641895171839069 0.16208740583902304 -1.0413747079022535 0.34692165979305367 0.46139523411898403 -0.608400190594813 -1.1435662740425088 -0.22480289116412236 0.1947688863930199 0.7657338562819378 0.4673277166986991 -0.7657548577803852 -0.16341750999984814 0.3907090550427501 1.3737138319631483 -0.025044441672159218 0.05421307372082698 0.1395497759700631 -0.4230812756141473 -0.021041595489365655 0.09708603672992833 0.13570966249203684 0.12464156164213057 -1.1943826268483593 -0.5539781697959621 -1.3070931143687683 0.04623230570858955 0.14669043117676012 0.1629059793900043 0.4127165972305241 -0.5102737095324594 -0.06936999680429254 0.6963154400257179 -0.32794292931061286 0.19754070533339563 -0.4534856210642275 -0.2689847427834071 0.17049082064535762 -0.9026919739383784 0.25679279965327284 -0.26285375619050444 -0.23734293132286752 -0.7760347327937847 -0.5619052762377015 -0.2587511814803164 -0.761182313757146 0.6849765332865667 0.016795086513059998 1.234442956823359 0.0641955106725556 0.5861532789025282 0.519013983674077 -0.3780933522887274 -0.01650030146453285 -0.23619680490632858 0.14127228997525892 -0.2925199656364774 0.5185556679348777 -1.0717722127209346 0.4927276312454394 1.1059403246246635 0.26473373734216593 -0.06455094140452669 -0.09243787011699225 0.26453501552016156 -0.03125043189323459 -0.9451163697495687 0.5985359180339793 -0.21772039144775482 -0.32541394809455637 -0.8706553172538217 -0.5420826378203232 -0.020890448745623486 -0.5378561027059003 0.0016677234271437191 0.38644750631667735 -0.07476817839475272 -2.10784263011434 -0.3153518307689527 -2.549719395683801 -0.09182463839715807 -0.6315343247585496 -0.1470583395417321 0.14171713325605412 -0.445246670368145 -0.44942242408872035 0.243718400986772 0.7115423764878347 -0.7901595277626255 -0.36714249108731956 0.14094286310899629 0.39794405160281443 0.4026756294562552 -0.3366367025011061 -0.42307991236783726 0.15928458935179773 0.045640054659517704 -0.2128721405691346 -0.3331347650682528
apartment -0.40514146020071506 0.1893643087891051 1.607142544766957 0.33313136335461846 -0.7842934144151908 0.035981754092709206 0.22859555481061858 0.45582185939599795 -0.4094041143774847 0.33292137796732446 0.4291990048944616 0.3598285442832989 -0.5640419788096672 0.09167504431808798 -0.18686834227632712 0.6625423567924404 -0.4942721801499932 -0.36326112938768695 -0.2793553703021019 0.06107000098498447 0.14210507824542626 0.5057498501807709 0.05488443150458991 0.22943830869365558 0.7215954544154332 0.46329482043422077 1.6485856869807418 -0.6636692655289822 -0.3846705757515074 -0.36361511252457945 0.1312196021174209 -0.3045676784803253 0.5753794080011388 -0.17447339816369176 -0.7365911578173283 0.03670639588189786 -0.626367462061075 0.03019251127440148 0.11667393608678164 -0.22608868104090554 -0.5877807316180181 -0.6222187939439553 -0.5229175959001264 -0.03813253406197495 -0.03565163978395827 0.6079768301654859 -1.3324344758519244 0.09962382125040102 0.6541473833170829 0.08559817846800599 0.43809886645209084 0.4423616281386298 0.175942065727302 0.18091605781426257 -0.2667728366036183 -0.21444646481409216 -0.3730331085801981 0.4323395924280993 0.10338765793283941 -0.1538070375955715 0.051335393313172634 0.050258234117181166 0.19814400856872239 -0.7026529190493821 -0.009588312632516666 -0.5159514766480722 1.3924371513462346 1.1358357040998224 -0.4970540322735284 -0.5040037285892276 -0.4293448886308915 -0.5674031819628285 -0.7147857310554714 0.1911120014805544 -0.8875644787471656 0.024511949850836212 0.9338429930061498 -0.14858143110220876 -0.7901700479506805 -0.8462514405752982 -0.523512322621227 -0.12888695219112103 -0.9969809972936615 -0.3487961938613229 -0.285593878422298 -0.2620631366802709 -0.7427975882403337 -0.29871059059586813 2.3856383022542147 -0.38266531709863394 -0.12758430581977662 0.20154249668658558 -0.1517698918284938 -0.3331742192882716 -0.714201424198559 -0.32063490758609936 0.38505591663512106 -0.8286155555890821 -0.43090100330542613 0.77083613344496
pants 0.46282538359822534 0.14426330429749495 0.6982610811660457 1.259616199038508 0.010985731609597205 0.7859574215195371 0.3542739683980465 0.5656294985344149 0.1420340452016166 0.45439155601779213 0.35107656774307233 -0.41501639259931 -0.1797699274937644 1.1396529691506239 0.39569429341882967 1.9267861070249859 0.3360887605215641 1.623941096203408 0.20931456432074902 0.24915793595760743 0.2741849574241046 0.6487910242653918 0.8015573288673155 0.7761524353340443 0.3081281927881713 1.6146078043116987 2.4919128275276123 0.38052651926888525 0.5746231957353528 0.6999622436555928 0.27106357372599754 0.6796935250858607 0.9299731291437503 0.17194618754375024 1.0357204299702678 0.3067768105666382 1.1231332802906246 0.5521568411611963 -0.09691078494253211 0.26689436517901344 0.8355759991997693 0.11176617572459287 0.34621176591503006 0.6207826645661113 -0.2726161017029821 0.7378987332018986 -0.7854787012937571 0.24483491991687473 1.1541192786316594 1.1006193689253567 0.43397674370025224 1.0384570575690035 1.1657819203315203 -0.11633380739731933 0.38579623776266936 0.3699692671509479 0.8022009440018938 0.8669911132944652 0.8867961172222012 0.39898211038302156 0.37837099785870065 1.452100484483643 0.4773575493586518 0.4599358966938212 0.6678682402003696 0.3419027429167026 0.9611362040742404 0.9982823899955473 -0.6732504893185132 0.6853756182656685 1.1730056358160637 -0.29870381517311473 0.2413241589956287 0.27985057269970537 0.08987523511032405 1.2406058040281542 0.8228797436176662 0.503142338281447 -0.3317496512954665 0.34013389157133456 1.0751765969566542 0.47487621002157687 -0.28014366691978565 0.1332294524238256 0.28041225893093247 -0.22616447718623692 0.058248106098262725 0.2316092081581494 0.40097729474176846 0.858486494450688 0.22138241785618165 0.20213369694854755 -0.21197652446400098 -0.020538370700806663 1.5755544333879026 -0.038844211319574745 0.5758138799725 0.4157507991566386 0.3050311894380888 1.1264761731701582
ant 0.21827943723762447 0.27006106910500777 0.4800656616516794 0.9501689277496106 0.15715013851962056 0.13124839451181558 0.6479683327876538 -0.11981262626615966 0.2754097085863313 0.4324266238708787 -0.03521920497760886 0.09255901424239296 0.20995383456620242 0.5113675655006606 0.0706241334293802 0.7287909313415639 0.018003591138495395 1.111744220220052 -0.2864710300163523 0.2688517328564718 0.09083925836321621 0.3632207888764623 0.2698174660516657 0.7239311317505065 0.3194816460895004 0.5495423132357491 0.9865586503048558 0.6659754631943368 0.4931740039092204 0.5366508035891279 -0.1504626559886136 0.2268213177312028 1.8642748121927253 0.35075641172005023 0.6173797372603829 0.16606945868983675 0.4853585874979367 0.24873933591322145 0.248307910354731 0.045862868986912775 0.9866511468769101 -0.3196567349618509 0.23806373059693806 0.31123241814481345 0.0757265149850328 1.0967245635602585 0.5368845536242935 0.24234685663805008 0.07533537114119998 -0.7954365842907777 0.023745873560427955 0.007595566744678567 -0.12608391812887335 0.5894204202717116 0.09725160787406939 0.2364232899853013 0.7616688487099897 0.767139408219955 0.5679844621986 0.2770875309806585 0.4195822190627504 0.43845812919155414 0.5951124516747087 0.09610532940835342 0.2961358879372896 0.6059128561715149 0.07736460590670907 0.6546217637356234 -0.07974043171287595 -0.0522926072185316 -0.09396438267761256 0.27232331488163136 0.21424635988857027 0.16790021549909614 -0.25864664580816865 0.39173135970110756 1.1546870521082537 0.10598813895576545 0.43036561645000215 0.503310022120037 0.4478451113130565 0.3442036760711069 -0.15727368318034865 0.19471552709294204 -0.34444195215268203 -0.12173307866559738 -0.03140670103997359 0.010179709266108172 -0.03576420541904954 -0.08017514116741623 -0.04390967209699795 0.7225421757085649 0.18459159675120906 0.8854129103345356 0.6760901577888662 0.13290733777134525 0.21064432481175574 0.4119335905917998 0.04191001955021478 0.214228973938155
saw -1.9710394394887332 -1.9625844532142622 -1.1590155658960222 -0.57876611640196 -2.2587460918218523 -1.0534967609065986 -1.0597881884868765 -1.740726717078551 -2.194519730374833 -1.972627008670913 -1.1976916173074161 -1.667810503043399 -2.220989379438323 -0.13610321679062 -1.9130771428046627 0.9715725937787085 -1.9604139047873916 -0.9035221701267021 -2.108481735671622 -1.124567597827595 -2.2638951871313937 -1.2540412225065283 -1.6523156201365945 -1.3092266677036464 -1.984957512203657 0.00349334024728426 2.788009544479653 -1.377438064137414 -2.335726148248842 -1.1204808731625489 -2.1049505958718084 -1.8959669405538526 -0.5288022476583244 -1.8293801655296371 -1.5675085751346634 -1.7894018160868526 -1.5512892600553914 -1.3565198904029219 -2.127651449185195 -0.938142979812954 -1.4312822327699934 -2.1693097032506903 -1.9364816559974831 -1.4463220539566792 -1.408465712535705 -2.3004024197310056 -3.428719462802141 -2.260582304793302 -1.283014951712849 -1.7904130754279595 -1.1708335558796035 -0.4536773315710867 -1.3400704445409446 -2.182838566890343 -1.8653627691627368 -2.1068612790974757 -1.311824416216268 -2.115284007514471 -0.622661261251786 -2.1567270076946388 -1.1844745135461925 0.8695751439095821 -2.149939845085462 -1.275244455556695 -1.2242255445145627 -1.827771600911992 -1.012167795270184 -0.31266476263131715 -1.3708167763772903 -1.7738820844598153 -1.552252504832253 -2.6298262405028225 -2.3887958256311563 -2.3829929240842507 -1.7654059816310481 -1.1596653430860087 -1.0723978310108826 -1.6622622530644748 -1.9964872521429942 -1.6089341628539022 -0.7214939848374515 -1.5768544597588963 -2.0650984681614113 -2.0931370004914576 -1.8007324129201558 -2.4289415798121663 -2.1441265444029325 -1.8060009287619287 -0.39679948637954887 -1.8516825841962938 -1.8125843895715565 -1.8799122986960817 -1.911149374935575 -2.1174213740252874 -1.595435616835196 -1.8627631437577805 -0.863492864835315 -1.6724419813936993 -1.735633519858633 -0.9623300229010113
coat -0.1569797842063754 -0.17628698152391128 0.06835451465616033 -0.8916096982123313 0.3530765966593793 0.23397431392481946 -0.34758428789847995 -0.7506181736475961 -0.47326140024226826 0.12074407631653003 0.6342921428139158 0.3571332067661769 -0.7031177013142421 0.4688282402403128 0.07037445473848283 2.074029162607091 -0.5537615517249486 1.8086333638401435 -0.3209019239653721 -0.46143476734608924 0.05711152810994871 0.4222858664026733 -0.22629903888399214 1.7659431535783539 -1.038593094910756 0.3132365397555792 1.1483917349072452 0.3067297268658825 0.019819521965090292 0.07774531358347103 -0.1351422657884183 0.18470453021168265 3.153571456217689 -0.452557775103848 0.14943628440617202 -0.47682242509698414 -0.03270219742719824 0.26851677546772035 0.4217034877812731 -0.19519596590796925 0.6744828454049172 -0.708743282135486 -0.7489946427467038 -0.6299643315967804 -0.20446541946478183 -0.09668060080141835 -1.7743177871903888 -0.5261257112985233 0.03912497952546837 -0.744189949554694 0.1455827816078851 0.28613018699591475 -0.06267255106958922 0.7314741890375267 -0.17093816186576674 -0.48464764560952744 -0.22982680234123867 -0.3680172706760684 1.0920611767635202 -0.8468953892146497 -0.4537010129042929 2.056517919826429 -0.07110152305395998 -0.11710415364577945 0.05192451368653017 -0.27691568661404264 0.851030376028526 -0.32233699211569844 0.034690964668981805 -0.3403394385461437 0.45447738570988655 0.001234670703171542 -0.11022259131543624 0.7980416674878177 -0.18606104737740728 -0.08364484446237289 0.8671184574454819 0.22133384539980835 -1.4543341166012067 -1.3131388426763384 -0.4421548450715581 -0.9309838264681846 -1.1676934368245593 -0.4728061684622046 -0.4398281287238778 -0.7359905565765055 -0.14713905072325292 -0.2205122366431276 1.8956042067158987 -0.049478080973736155 -0.09927831788676947 -0.11853691516583645 -0.19163497830675266 -0.4799147555672866 0.41741839361415634 -0.814170807048736 0.6633724819053154 0.05140800548838059 -0.42242231796285556 -0.024168427857402197
closet 0.27430973213445287 0.06349948323200375 1.1155255048698272 0.32257434183621403 0.37422770429918034 0.1346189301006693 0.31851833539154234 0.621569764959932 0.551182227644896 -0.21991183340361134 0.0008097645856822155 0.3183701187223207 0.3511637279743137 0.262394633369191 0.09231091909126532 0.46342693909617716 0.3903431186948761 -0.23344009653334244 -0.12285549995028203 0.23672386873213302 -0.06213381745722282 0.37192762342238134 0.15351724227937696 0.035181380897738174 0.2914763892711319 0.2253764151402579 0.34145812659392855 0.09632121852893794 0.4696790951220854 0.3521421867683893 -0.08046388271911001 -0.14603277565001624 1.1849316119350597 -0.36645066560258843 -0.07644681637744569 0.41574936276388974 -0.03610222609340499 0.33303781734357807 0.17892583262322853 0.2023548283039899 -0.2960911971086325 -0.16201415938827038 0.20858201584029867 -0.4550585365754449 0.0011306658517127866 -0.014245977946217292 -0.4338017243353769 0.7500519630837119 -0.09216167520182786 0.37283841375633386 0.1585964488919463 -0.31598413439859696 0.4864089786591147 -0.40367569083160015 0.12565789927644283 -0.14070688039233933 0.37696386191124054 0.6844254358835195 0.4970459730289585 0.22569978885900266 0.1069004644302061 1.4232997151963014 0.3740304829302852 0.2088817610917721 0.16374531529934014 -0.003925014012060135 1.4229721800003396 0.0632565105391665 0.3659645927229246 -0.06718522157888265 0.1920920277950738 -0.9476685825332293 0.277492623191882 -0.08028165464599399 -0.284356512239218 0.03302890582684559 0.5555260407904157 0.1532679833619663 0.104615758052661 0.10359904931529103 -0.8105589662426175 0.02059901430259839 -0.29398059260884435 -0.10101515468524905 -0.3070986794982833 -0.2871853653536567 -0.4448218483036671 -0.16815387808506213 2.423498324511191 -0.3372201335308971 0.2726203051470444 -0.17083428826037697 0.4363076355123609 -0.032090053113613376 -0.1331086023317352 0.06519051573833873 -0.039024342792253 0.3265747293890203 -0.104022445146746 -0.08815804245547706
