word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
train -0.07379007419530081 1.3050726192911957 0.17175117882105279 -0.028671073699716783 0.6734148373862345 -0.04953713012797584 0.169866903146073 -0.014601657949552177 -0.307977253025973 0.2550849278870787 -0.42666265026122263 -0.21998372291922424 0.19364147485418237 -0.19744405686937333 -0.19970199826312707 -0.24706082605983543 -0.014833079093558271 -0.15949923065770552 -0.47701285207491106 -0.18150130826564287 -0.3119394315507067 -0.03838863188442147 -0.1915576035851066 0.20170707810000787 0.6591709938321674 -0.16181209878363348 0.11115813474195078 -0.1913180615011647 0.0957511413212264 0.39453564305408273 -0.21145252548707022 -0.13931599711394585 -0.413146540723301 -0.3763650217373802 -0.24454745455258747 0.3685238018078936 -0.1493557737755536 -0.10719765533748413 -0.023986236673475624 -0.17541036770764928 -0.22877871041746567 -0.05299898667838926 -0.38360664958885193 -0.05475435901186926 0.018753427071179066 -0.21465861458445729 0.033669029049916116 -0.3541069069265812 0.05481570917437566 0.2959825424663942 -0.10164695702886742 -0.14449091818419277 0.7467793291655873 0.4478946134672546 0.08072057125497938 0.3143690067957413 -0.3680324367927512 0.5279915506304937 -0.22761756912354514 0.07941882995320652 -0.07504516660313962 -0.028357081866332255 0.13880484121621567 -0.06367080766555645 -0.3037132931637268 0.1120433718127664 -0.04234267026379151 -0.05703236892774072 0.3772894870407658 -0.2616945900827874 -0.0006150499243529617 0.27410412686649044 -0.25067986961432936 -0.18255389507600428 0.6189084610177149 0.15445222401541298 0.17974549776668042 -0.023779462708798785 -0.17589403346219473 -6.632266375539153e-05 0.05452453076784812 -0.4277523750375122 -0.1443584368193677 -0.04373782165153941 -0.1194940691544853 0.2619362598445339 1.1366918206984564 0.4400395904075682 0.6111703328068764 -0.110353120782689 -0.11518898131349417 0.20682534536521718 0.08133552807922316 0.206704100650004 0.5990146863306354 0.40329433937433534 -0.02002598689999588 -0.1461753341796137 2.3766032585817927 -0.11276604595453749
beetle -0.9407051357106088 1.3462104684221354 0.08746507107569083 -0.44823943568691765 0.10680837446515674 -0.22096287739578702 -0.17832346595037704 -0.3528547364663492 -0.12873518509358006 -0.363540796770587 0.11532836855849947 -0.22239372142390035 -0.01509900481065568 -0.7685557448475528 -0.48185254115432496 -0.2597789983671199 -0.23741225735905136 -0.23436089324286824 -0.6449924202053281 -0.299942698277828 0.0728988949896827 -0.30886072146328 -0.31597144721154957 -0.3033891266605973 0.27461911830415053 -0.21797125150466207 -0.25716798644790356 -0.5173745492441861 -0.6505984398824382 0.7195748707704293 -0.2125110379716857 0.14968070456573923 0.08450716793314726 -0.0015066672161430927 -0.34152714965160713 0.30390438727988345 -0.24340274901652997 -0.20946772187032142 -0.12053903621420335 -0.0603610033308975 -0.3034255595766488 -0.5818703311406062 -0.3382687005399233 -0.41175075531261934 0.07175383760376768 -0.7121070581944218 -0.31400266251953196 -0.23713566569257583 -0.8072502598251686 -0.2806493002534996 -0.1359955303841383 0.015002828935130857 0.3608938607957952 -0.23569045194083843 -0.3743958665258036 -0.3488582103817349 -0.3922870179315262 -0.7149895809311295 0.2525836205476295 -0.09799338059075674 0.7930845766075902 -0.03660145295158176 -0.5787632046303214 -0.265071734350869 0.059706378180999595 0.03232975789553916 -0.10125612537578658 0.21049691134749537 0.3289960405313931 -0.9957718184616058 -0.36500411121547416 -0.044666894877596904 -0.16981526993473614 -0.20342890122636617 0.4261628639292872 -0.19840171770469936 -0.45368451106284846 -0.3442717308934275 -0.6704884989282122 -0.1776652192417335 -0.37803365726777716 -0.7629016911629604 -0.367141678025724 0.034020659678827364 -0.14105892466666364 0.16829541038461915 -0.08150977993174643 -0.284564775695385 0.6369250565265032 -0.11978539169622451 0.32725527925672254 -0.08344511299537227 -1.3345704680714305 -0.42825997323827697 -0.2922900115136067 -0.2574739570771403 -0.03198106582712779 -0.1274430022774051 1.443054843245306 -0.3701418017007124
tomato -0.3659920798326419 0.8833933213168439 0.5837360638227035 0.07254054868321376 0.4470706066574838 -0.3094029794111628 -0.13919736760298687 -0.28463396677690184 0.04263550935829462 0.09620335117397392 0.010364195723009631 -0.3760954795826745 -0.04414567671282484 -0.1368462448911034 -0.16074962874211085 -0.06093026599226967 0.07552638721997688 -0.09126956681824391 -0.40374357018700824 -0.031728416517927883 -0.19866325303908045 0.28098201993560373 -0.11040062356824872 -0.13118608757205807 0.7627850713355386 -0.042757524384947294 0.11063524624201836 -0.29069186424984866 0.022076455423121727 1.2467891008921566 -0.41239592998337177 0.12201168607182607 -0.30717189866016387 -0.029050503867462517 -0.23881781891587867 0.3169959934143165 -0.11410652924372934 0.03628848365709664 0.008041893088188048 -0.013631811000385005 -0.20079632013520507 -0.01498746351324487 -0.2832431275049777 -0.1509171049964873 0.1754230656615302 -0.04073206863742767 -0.16178120395476606 0.031868073466538416 -0.5637785298179646 -0.004117654108075353 -0.007801546027385184 -0.3303308043736865 0.6203469405440531 0.1412240140765309 0.05711193093040799 -0.08185526905037603 -0.20295353972910007 -0.39667577309981356 -0.25368745657358055 -0.05265878039308611 -0.0004108627659905606 -0.1391222984248426 -0.04596782669417833 -0.029923414477697703 0.052872145038263915 -0.25229739397020684 -0.22305870230345265 0.18304567325708077 0.6808374608854902 -0.34743246316874093 0.05787374417823689 0.3880914713069392 -0.2195358467404958 0.44006987860433516 1.0203753399817705 0.15142956026408577 0.5313033537399152 -0.13365677898445058 0.015420952542224114 -0.11931429246824457 -0.42381005824681933 -0.2642156364255798 -0.25700119944745714 0.22545428446766397 0.1569090587867636 -0.06220031748061389 0.19871344763350396 0.3090031990073413 0.8619921367392612 -0.2202214109159763 -0.3234928138467577 -0.11554315206242363 -0.19096015811994443 -0.21627033890922187 -0.12736080820603107 -0.49732801766886325 0.3784666525746368 -0.04005789539817053 1.479674739504704 -0.05725750607021708
foot -0.09541362686734699 1.8388932124635977 -0.1954548099703451 -0.8168557083062653 0.40354579615968966 -0.14910071447314785 -0.08153974226313837 0.6713909946054826 -0.26210618425322235 -0.21665147842961646 0.3565585797123758 0.11303030579328387 0.7147430900235242 -0.12627378535592115 -0.1604716490063045 0.12054658648074572 0.16368833208369676 -0.1829456693113119 -0.4724713971483945 -0.20205234908471023 -0.142702696148424 -0.2637138214200452 -0.009521671894856379 -0.31036986935739025 0.4352195061412711 0.05869799115159334 0.10864809504275634 -0.18065398148172362 -0.5317392191386954 -0.11519137120506577 -0.6619674584579516 0.3163511886119629 0.1281858144478079 -0.3048071495272045 -0.06839573173221478 -0.46557716408390076 0.08130531519318003 -0.06662750797378449 -0.26787842113466537 -0.10934848651845408 -0.33359549967767776 -0.22992594795877058 -0.4181610133155051 0.29725890981313874 1.2271000915995034 0.04841051316264906 0.2505219639674021 -0.2136212359048133 -0.4809580271361469 0.4993903951176703 -0.18560799813087644 -0.18806300239636722 0.047726144617336444 0.08550438534081671 0.043194017211030764 0.09887947254171074 -0.15808039188556058 -0.3329890204481446 0.04670546962720261 0.7172343569900455 -0.08118484710507563 -0.41344625818249175 0.3766946756570294 -0.21138584821081402 0.3511939391565378 0.4350053722370943 -0.010794024361071297 -0.4205351153022469 0.11914461779396489 -0.17800097224205366 0.007248796391099682 0.2757747128428305 0.44831105459539516 -0.1547377032002217 -1.083859613799957 0.08007087839793424 -0.6141663357211677 0.03570485527124534 -0.2969790252528335 -0.041135433530568775 0.3032639708390106 -0.33403488327571734 0.21451128894988847 0.22309065881918794 0.10724554091619408 -0.13089818203718123 -0.5139725868223464 -0.8171449556873943 0.3518121472572753 0.2911582134021965 -0.008243633164060335 0.2470276789484832 -0.1677848364796916 -0.5071565863727237 0.4005293801556347 -0.09169639197245519 0.7248569970780069 0.21983274588191865 1.2886243765178997 0.06471448607167603
eye -0.27496473140708994 0.4904158671748546 -0.04587277137681904 0.18496013958433632 0.49694760827615675 0.24724802191728884 0.06663276245611953 -0.5491549900813101 0.16154828312407088 -0.012471213429886802 -0.019352897710229675 -0.5184613622517109 0.632595768239052 -0.03325622682046222 0.23296431252335326 -0.1839014033619712 -0.23659240563525824 0.1007815634966421 -0.1354252605496089 -0.21108879513469675 0.2933678510149696 -0.21282507507141107 0.054381482607757506 -0.27800174233231295 0.5177266928220009 -0.10633269576260679 0.0011611956977805177 -0.18927732825116175 -0.4183510834287626 -0.6519916473218266 -0.09590184923195995 0.01791634628703062 -0.12920044376036974 0.07604541869466329 -0.07573589112643404 -0.12563832950480452 0.007657500846938128 0.08845923134685825 0.023725323219511596 -0.06545016687143246 -0.006642093846450398 -0.2752442373723722 0.06278604769288072 0.3366820428433236 0.1960531994033532 -0.4160239209821001 0.24679207379676144 -0.2701241640185991 -0.03023068862354021 -0.010359976376019264 -0.09821834901983094 -0.12626570930917366 0.06433490877127533 -0.14370523156345605 -0.12437558977520727 0.023425964012035075 0.17146542408334337 0.10342465325870646 0.12091768246834218 0.5720228582417377 0.41678695664567106 0.04092284280885497 1.6578275933389397 -0.10283251273415958 0.22928621142756966 0.37008948288808485 -0.09290701810067128 -0.4950765527521723 0.09828355458005784 0.2969216191803813 -0.2578543098827866 0.12487664168014222 -0.16345239973207099 -0.09085819758382055 0.28906990715803305 0.08435972793581488 -0.36493940889112614 0.07231497178503289 -0.3224823779624523 -0.12820289813410735 0.4141884630095296 -0.3098749999431651 -0.032205896436608504 -0.01560156924779961 0.10997758237771758 -0.1999727081202143 2.290269179980746 0.1405106999591384 -0.0014897738710856617 -0.19509558800813206 -0.20671116478010532 -0.31494890509982487 -0.27353263766360575 -0.07758608445879911 -0.3770560527803334 -0.09545671996301225 0.3516191795039104 0.3536400259893002 0.6004947590902374 -0.12320133578793589
dresser -0.5496452427645545 2.0023341171156734 0.3994487126551077 -0.10128196763015376 0.49579837650159536 -0.2395947026670005 -0.18903644505560044 0.48514584560704993 -0.346821820660297 -0.1377813564457437 0.48411359260872006 -0.16709399702551697 0.5938189362169419 -0.1264469584850048 0.1519020361860653 0.14574279501611564 0.28126721006291966 0.28836624090646207 0.04431422130768385 0.07284567437968346 0.21371498201263073 0.08398094477636776 -0.09945088198291369 -0.3117340257393432 0.3909303640280437 -0.04578322076025278 0.16030809547736935 -0.4476238210031451 -0.062465469483601946 0.3379489073510132 0.039143924551053644 0.5106817106785236 1.3468850569008468 -0.3004774635842798 -0.10913601249327087 -0.20007535748510027 0.07986027572592068 0.03635234714866295 0.4205823156510386 0.07989595522615968 -0.14358757990056156 -0.009458466350980271 -0.1474111896172985 0.34997239877178654 -0.15969847810946455 -0.10096426600157038 0.011468406403743983 0.12485281763730156 -0.4932516284690971 -0.22754556619002364 -0.5470976793093504 -0.13880595837332887 0.3780886465920228 0.1020744399728281 -0.0005345620438998722 -0.07964703941233393 -0.5148992819177975 -0.1676713718025533 -0.38943116490603524 0.15121387272969133 1.5037187002241368 0.2692497013199198 -0.06421632781601225 0.30284129204704124 0.8269793881248741 0.3589660262601354 -0.16769957155185167 0.08673152360974644 0.0322062907915136 -0.3172760259774015 0.10193268648428096 0.30754240708703406 0.15985293811703577 0.21809790002380103 -0.769760089814828 0.11813219192996334 -0.9996388342014896 0.08859120295096377 0.7991316216711551 0.08657226393011762 0.5082828596465665 -0.06635546544481351 0.1594358509787796 0.2518263838064981 0.2409909276093153 -0.4216578189017829 -0.30146384884541627 -0.007433546119811174 1.3725972548561471 0.0769611354052017 -0.36346954097202067 0.4654961552924907 -0.059971202002255114 -0.08914789415323379 0.019992272157311836 0.21697100067346364 0.5288005268347682 1.2911714111543744 2.8903154844279664 0.07206254693143747
spoon -0.618706616857794 1.4901130562848242 0.048445673602919 -0.32516770059568995 0.3132380742582257 -0.09614140907551016 -0.3247900243467244 0.5695336304177143 0.021063047409041913 -0.3083888747926436 0.10088026362575046 -0.1142001578134503 -0.039406868063329756 -0.7561514787288263 0.5355681109452106 0.020952637698538473 0.15643367208062703 -0.2584209359147977 0.2955672601470204 -0.19511840530465407 -0.055630100774912705 -0.05262786591677976 0.15520386654866186 -0.6280207965593959 0.305739445634592 0.06149967930557797 -0.36906180395524846 -0.5336247251105207 -0.4332092966211786 0.06491740014342688 -0.6162799084609389 0.027967526228878298 0.20750810703103528 0.09810769379460958 -0.20898506564277547 -0.3418346749325325 -0.08062206125170178 -0.30015327866987396 -0.3661107945896523 0.27646047934019746 -0.3321691943234821 -0.5397769345670966 -0.0827128202891717 -0.34456088584209177 0.2784072174488398 -0.4346439407989938 0.07004563119020767 -0.012555933391612137 -0.5115576836558402 -0.24949598827946734 -0.21637690865277492 -0.09689190758091873 -0.15241101734026966 -0.015000389315838997 -0.6878931854204835 0.17140332587722729 0.436248152811099 -0.6392491687276893 -0.15336190652614887 -0.04842069918455603 -0.1432806647177735 -0.04759456580533393 0.1716389489382365 -0.37977007404719 0.3972559268094943 0.014467865000879154 0.007960183697191828 -0.5497836116326573 0.11186449028562313 -0.5820030194739259 -0.0711446975865759 -0.17263599378018793 0.10792748864579953 -0.082141744270954 -0.7507151788941732 0.10995277355873871 -0.9828430710993059 -0.13872809700386787 -0.1628833797812598 -0.19190623289591952 -0.17244176332802016 -0.2945074831471672 -0.2461377468079829 0.1234068883146383 0.1458519971873269 -0.3887277158797432 0.1108812382648315 -0.48310410430480366 0.26394339035248915 -0.08232275523396464 -0.41689354728791644 -0.3438252339541977 -1.2553782027446674 -0.47607311874065433 -0.4899049089300693 -0.21102523718841537 0.26025520716883827 0.02152466011163895 1.1898120905893412 -0.316074373909032
truck -0.7567903101903213 1.2070179330003108 0.10032133246079826 -0.30384091643313177 0.7870872950976296 -0.3534410227330188 -0.08955057687450706 0.15393920301354141 -0.11097167173480628 -0.27433201995917517 0.37095958331452183 -0.013919583332680369 0.6269729960268384 -0.5798399184360102 -0.15579634852893162 -0.22711337394329922 0.0996172841024484 0.07583241885205065 -0.3024918798454103 -0.09532156921423984 0.4705383015103957 -0.08273776005305833 0.32630803034998646 -0.2911463349727906 0.1802352554828936 -0.12098394225579298 -0.28083935218701034 -0.5379721175661311 -0.05289476477784108 0.6938168805751058 -0.45979860829793057 0.3277497194529558 0.4320933619761575 -0.09446770571226043 0.09876553989339405 -0.265230920436995 -0.027897720548941983 -0.2528177939688507 0.3198271375244739 0.21837124833559785 -0.28196526492606544 -0.19216730036704355 -0.1953698125870359 0.13538318250317666 0.059586876977491196 -0.4755347109448682 -0.10476417106409518 -0.18371716078413336 -0.39177758332054047 -0.044779739814113644 -0.24777444482861927 0.0666968204801182 -0.48738356363236657 0.0893861900386577 -0.5124264966038884 0.04023491399995638 -0.1321764532239608 0.07709094834139567 0.0628284230868678 0.5662305446752287 0.8702417368628197 0.12800778674907343 -0.6005099119022506 -0.1694575485444465 0.4948181404123581 0.28921363685319956 -0.38994617473444865 0.0633082665106806 0.24960154114416466 -0.40560143089582434 -0.29592873597413255 -0.06174422819206901 -0.11738161724053923 -0.029327706286552756 -1.1901915133747116 0.04537476779976936 -0.9888507217380846 -0.008734102909099581 -0.43738771338564136 -0.07844853754181533 -0.29199426968149306 -0.15424907149431627 -0.2157554957743844 0.3978775382036284 -0.11434096672815607 -0.5652867918399057 0.30396944036461215 0.12003894022318155 1.3191938627719921 0.21546626131608904 -0.13896728413720083 -0.07951765588549176 -0.4053405390865251 -0.17218652615223795 -0.020489275789877512 0.13034608162175604 0.4330252375120313 1.2255802988290825 1.552759089169711 -0.1747369953337689
apartment 0.6423917464205774 1.2221894606142814 0.45554170027873603 -0.34963311586717627 0.7837002861832368 0.14782501211317484 0.36221404823240017 0.26170135997528693 -0.03571989817100952 0.23292065238465548 0.32693562343638605 0.04529211230618539 0.4878684947026451 -0.08520602900512511 0.2696256526416863 0.06810061617440889 0.07557502738539483 0.3798854021533986 -0.3127283016406395 0.05689897005549756 -0.09506005679436039 0.08043167544279915 0.3665850708995345 0.15896645225868705 0.2698155102851887 0.015561675861867519 -0.1749863644705631 -0.14726289538223764 -0.04684335438628785 0.5703052126629361 -0.13351733682993894 0.15623805867097035 0.5051238382477036 -0.08732719194400282 -0.15563675596537255 0.4345267077632496 0.3571723669526248 0.39075038152945607 0.41901003076112636 -0.1129531845353716 -0.13809837082449244 -0.1834713828866577 0.31672875954861757 -0.01201314496065553 0.74675797881426 -0.2814488841534568 0.08414261809047628 -0.10963184831768569 -0.2799251363247321 -0.16044375193674587 0.05376764999648069 0.043335916656269444 0.4563855612438921 0.09122927795235324 -0.35913245211026296 -0.05023555076116002 0.12781542556058517 0.7109664500421888 -0.2943919947691065 0.497239338099368 0.8868903553968315 0.07402354588058226 1.0309790857966752 0.07002863328421859 0.3874082664502566 0.8405513743600254 -0.1166521839344822 0.12086788521013088 0.21188778960819066 0.17823501749614556 0.18039762882864613 0.34388043202997337 -0.026889121879355868 0.04787462115246048 0.41721495861020746 0.11560467990228458 -0.01618107574163824 0.1896252714703237 0.04791490616828965 -0.19135430662344366 0.9998931903204945 -0.05500209372851944 -0.18519035070641895 0.23875947662081987 0.40398535797779106 0.26803604883043874 1.9039176591760307 -0.1194594316527861 1.1054789217446845 0.27733859716711884 -0.23422910725466978 0.11515897125777895 0.10970722192577405 -0.11467215736911511 0.6113398054823975 -0.21948061897049803 0.4600333390901256 0.2880873295862428 2.2050987712133474 0.11130857698689155
pants -0.3223120315738069 0.7706378341284976 0.11666243697469102 -0.43909324526418814 0.2542486512114993 -0.334794145136991 0.2379236826713252 0.35495738476915967 0.01168102855849007 -0.26980926711594266 0.024521865050837213 -0.08869557532626457 -0.25158420327856584 0.1016180816615518 0.0274142542581209 -0.40346066839761613 -0.14110315707336235 0.2688825540187011 -0.35911521987218786 0.08842120088997067 -0.10455342584769307 0.16059275252091593 0.04787422470914711 -0.24885839246437846 0.43169162169469927 0.11950733078576091 -0.10789612970053306 0.07059632221031396 0.0976582804932004 0.20493928121404148 0.18223371908859964 0.1389234589298466 0.4532135315247678 -0.19503889241678352 -0.14514507631375215 0.18995546299687865 0.12846547679432635 -0.07762843767630154 0.3411087782899329 -0.09564466324550468 0.03685755943525537 -0.3117086566708705 -0.15505355630348208 -0.06086748909145369 0.09048197309712346 0.20023237962887835 -0.0943421809711482 -0.45775047948461406 0.4095556148341407 -0.09103543944332526 -0.26267912307935765 -0.0032706733505759727 0.3846590935249925 -0.7106842520254787 0.4181350017475988 -0.4545547401475249 0.13690810683251525 -0.22313754430016153 -0.023336398666842763 -0.06403519149454245 0.919643986487822 0.1692015239038529 0.5827563910030875 -0.2056312425124968 0.5871744409046166 -0.21142092255422162 -0.15469291323733722 0.6212378750155213 0.3728692064388981 -0.013188095360072677 0.39062849373757147 0.47016572503889703 -0.11938887559896023 -0.24365167320247266 0.30212714203792507 0.10253150712308108 0.8764218931562452 -0.030250140984895854 0.32085011324368273 -0.05503082327291915 0.08933202664407446 0.06633801141300148 -0.27388749200894735 0.43618771275255813 0.03391282880271869 0.060580538896955735 0.2691035594944774 0.09171162108003138 0.3290231965823285 0.04730191163702914 0.0597385818007453 0.2526361932795017 0.36125845066748496 -0.2539320601558515 0.38424994104265464 0.28471349399408385 -0.08194176601787839 0.39826927601017165 1.185081287441309 0.05100166684203826
ant -0.31844836562311324 1.1047910469579423 0.5446977683662066 -0.3837181839040008 0.5856407567225259 -0.27484885682946375 -0.2144355864485728 0.6534973515281604 -0.24814719793926177 -0.183108317633368 0.2649955520392785 -0.17918652708678645 0.29435325612018404 -0.2156668841326851 -0.04980802738384272 -0.015173238940111161 -0.0012608345974381707 0.07904935636345638 -0.5069031257844442 -0.28209916181905137 -0.003075476105063882 0.2675962221647853 -0.06712777986472321 -0.11298976148375889 0.23462354266374053 0.08608350221390333 0.2523369096934132 -0.5669557713681092 -0.042462967938391334 0.9389276299505179 -0.135371378472322 0.2297969875638568 0.777253524030137 -0.11449551155979454 -0.1397338730250562 -0.20073204428749214 0.09190160060193082 -0.3219493712108584 0.3479719703500091 0.06983512709978294 0.0009114150171714019 0.37834838060420606 -0.28476898104518883 0.4447895622828841 0.5555827499899998 -0.22581419853834894 -0.04270655819173982 0.2547416652256683 -0.3116193731644851 0.2396106070105109 -0.4940768234540433 -0.27398179875945633 -0.0018103250810038718 0.12725610240499052 -0.09367390274387537 0.3894758292546404 -0.21067234879386898 -0.7379819638735099 0.0582010760659941 0.48108579916444855 0.5694696181613419 0.05322577148557543 -0.8803528718225712 0.41254930126144895 0.8821535613715278 -0.11744389109291241 -0.2092393587838734 0.021415790975813767 0.3104821119237118 -0.20777838827869644 -0.053295379793553393 -0.014042628279641145 0.2111418932029394 -0.12817375600553746 -0.90615194867524 -0.09923904503541404 -0.8610972327190466 -0.1920593418597346 0.09008867568295172 -0.08797476651301084 -0.40293091980717244 0.24736151166760834 0.44258676288617754 0.1350274904860998 -0.05675366142820058 -0.11453512946331268 -1.5979353866206945 -0.3185207577199556 1.3032949728524792 0.06903717562593968 0.2088730828721817 0.42497560590064837 0.2971263255395549 -0.6188253916001771 0.3429431202845894 0.24752672469223397 0.20442839614216823 1.4751052214414713 1.2147304475783913 0.34505808831217544
saw -0.8860752835828414 1.225273997251399 -0.10409011521177187 -0.21174026822158204 0.604262877069581 -0.18063419104729356 -0.06401556770438441 0.32910559284171004 0.09331829351819694 -0.09989890561333396 0.5025507926524825 -0.01053323488582908 0.1554464823381142 -0.009186965158356097 0.06370828621729428 -0.15439151540161788 0.31904035106885936 -0.09794603496326722 0.13246865571764904 -0.1558818355296908 -0.05820750788554288 -0.0842310032325424 0.22116329015418207 -0.23737313810835148 0.4765144809665564 -0.14242677759170047 -0.02688461016403869 -0.3650078641536543 -0.15630566112495164 0.05307954798553648 -0.034425726157060486 0.0810967955128251 0.527377532095183 0.24979460876853554 -0.03506835825202594 -0.18197188831418448 -0.10592399666654892 0.14317163766395186 0.1841439715358385 0.041766988475190725 0.11432680727289661 -0.5495139829466998 0.21957429828289216 0.17429522054969188 0.5207878122954921 -0.3445385334180446 -0.09358399113838356 -0.17164245822490595 0.02806313949180428 0.03157947429309724 -0.05960684144256989 0.1581331870538878 0.4786307287131704 -0.2842067604804958 -0.3511300053519244 -0.040935336955623715 -0.09751047145300659 -0.35254012972120147 -0.3187567694138486 0.03607282096520947 -0.27778895620109006 0.34122801422348853 0.1919514540152627 0.09580563776999391 0.3609897055517775 0.2890881374157659 -0.17567941391418895 -0.06555080550475714 0.2111612985401033 -0.2752716392942298 0.10411258779289727 0.170238781832161 0.14039447729028742 -0.26928860425980344 -1.0211573460990566 0.09923150251731726 -0.8411738620836466 -0.018805539051139325 0.2599726895869872 -0.2690986130496036 -0.03521044116187599 -0.20048932338554065 0.3652654472823838 0.4914370836651247 0.14434145165192652 -0.41044379873004844 -0.06114893814446684 -0.32622396481216415 0.7842830834094616 0.32756197785933994 0.15713855700464313 -0.30169194986620956 -0.41613607078636705 -0.6328135216814674 0.03265276726101325 0.3094790466386097 0.5036573814242304 0.4127965201785764 1.1719145645999982 0.23731944406405242
coat -0.4755064597607039 1.6950619182587288 0.44888507191402643 -0.1619624856512788 0.5274385324202874 -0.21437653864985418 0.15297409734849993 0.3840614775391107 -0.3285930469301395 -0.04283582486314979 0.28474516127948213 -0.023527715500331385 0.6435461961734431 -0.704779302778523 -0.5409363678329197 -0.24910923114993522 0.17785503194278807 -0.11691617634033903 -0.5007094680198351 -0.025505744178814536 -0.20577705358090279 0.17199752297066806 -0.17774846421731913 0.08014444189982468 0.7577304725714316 0.1166832745703494 -0.2987159554608383 -0.3353364169204362 -0.5154163269345856 0.6507912652884178 -0.281936317112989 0.21166860001968896 -0.06610713405985302 -0.3714143113344178 -0.11968874581441707 0.10186480824085097 -0.18022143671921126 0.054680479486870784 -0.043741471126573415 0.2555035052421878 -0.16275487407211003 -0.34580591025709356 -0.43565160998247027 0.028566122254598092 0.4069137622176651 0.12054430944598869 0.11732641949612359 -0.21613363675660308 -0.06576391559999115 0.12613105981477052 -0.1775959541470938 -0.04454970631238318 0.9001285874032361 -0.56724249483638 -0.25327508996791126 -0.024011484310751514 -0.5171884138483243 -0.26821818191227914 -0.28831406502224327 0.4520146736591721 0.1041171814422601 0.13405480373326079 0.2338582678117161 0.1465918409814943 0.016749256120434375 0.395003832985249 0.07120646240322721 -0.06941653887993118 0.5814740187978116 -0.27084153105492104 -0.09965140571111546 0.33869130777374734 -0.08725740013699158 0.1911427154444072 0.0007265281254227041 0.20044314227428744 -0.409359249186123 0.032835608338223576 0.5972765597577225 -0.13953744959590866 -0.26655735170652456 -0.4707573253208872 -0.4140739303225866 0.3152634065339519 -0.04795225075379574 -0.002203761571068469 0.5830266480533852 -0.530840432664483 1.1115507840479235 0.01802270797664965 -0.15757300446172848 -0.03487045210233788 -1.0515429591754986 -0.29585702972437716 -0.020140781700644615 0.086706878911277 0.4409640148416664 0.3504249364117716 1.6800315905582122 0.00721967072937027
closet 0.17435644764904767 1.477105550429074 0.39962059950438333 0.0685318704960408 0.6307083017146853 -0.297505493056838 0.2125676104927665 -0.3288827168804542 -0.17155754175186633 0.15745569104619878 -0.21709554483055776 -0.4049671895376789 0.2235382674857742 0.06236319241276776 -0.20564522468955965 0.34232937586655776 -0.03651397397602376 0.11255930611720365 -0.22555511163416753 0.221302635481054 -0.06684354384634202 0.010037607785418678 0.09487566730207482 0.2240253481818919 0.2662776667288969 -0.1267926559855732 -0.18679255936188152 -0.2926280348199322 -0.186890032978673 0.6306795709707688 -0.016233133719966777 0.09105981645592327 -0.49894782854110453 -0.2990064675486193 -0.24482211016633793 0.3041078004575558 -0.2579459147121994 -0.18021635579262357 0.5055266215815754 0.02623393811734953 -0.24281105942999898 -0.2502911946136512 -0.09293433910672208 0.13033057241964036 0.44184695261960943 -0.42371290252766436 -0.014995976442088804 -0.04757993519141648 0.541707918893759 -0.3019772308050943 0.033752795891594814 -0.44280454024915267 0.5504834842555238 -0.5816905493563013 -0.03647277573241634 -0.3659489241923544 0.49585618231410994 0.49077644521811586 -0.2240089124202313 0.004624081729062812 0.08581664572659585 0.12479792646506492 0.19509227691272196 -0.08443736676780915 0.04358366977492274 0.2827708439569985 0.3223974752486153 0.36339304678878587 0.33663008844086556 0.3799221057485274 -0.10932123321514667 0.33838707865400885 -0.09381196129186165 0.2767202286191106 0.6500063201014665 -0.013438047001379821 0.24449891310599242 0.07955999548248148 -0.15924784064651618 0.07177594499874816 0.036424741202298175 0.013991756901723829 -0.12590771394659955 0.2745836313637774 0.3230834994713668 0.033075084482498435 0.9142799480150914 0.3268826268591869 1.197362408608986 -0.1014028678435871 0.3726238286559101 0.17893743157605357 -0.0008046899174727618 -0.05869809273134369 0.6302198959609955 0.2661733674195386 -0.06328599851604313 -0.321877543528282 1.4766684114414947 -0.12205553725146669
