word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
train -0.06572492237990846 0.2796428212051558 0.3722690253764336 0.23167349605669324 0.09008629265957488 -0.9719364119535853 -0.41947280000792414 0.39916587181431373 0.4285776877566002 -0.4775148763516486 -0.49938359877133537 0.31217166248938505 -0.25691019879142546 -0.27435436934014623 -0.4456206212132658 -0.30201204850777763 0.08818104080916422 0.36774298465401467 -0.343962136856219 -0.006826126563536761 0.26287391578722447 0.4706223298846234 -0.45790714104039637 -0.0671325420256877 0.5392106967659483 -0.5106839763112803 0.04940882479403608 -0.01425538759392024 -0.15952268864814828 0.20123967626108957 -1.412609585528058 -0.3461387422391491 -0.04185152699142945 0.5662427784401523 -0.07707582800836901 -0.32649390872506767 -0.43303735903310003 0.003723222603256443 -0.5639036730216016 0.9986388483281374 -0.22854758534145264 -0.11629263502800374 0.020244248451033897 -0.22976237150034406 -0.31948576794451045 0.23829701227560612 0.051779901223600655 -0.18805296397861224 0.5056817574586004 0.16917269928777173 0.3149719616308628 -0.005365937998972864 -0.2495064095861087 -0.04408214643859261 0.29811723878561164 -0.09427676111598385 -0.4522211460094277 -0.7612927093925336 -0.5406082345523415 0.1244844532655201 0.40598253164339926 0.11493388073469624 0.11189472747026732 -0.27323655795481305 0.27307207126862815 0.36857590618545377 -0.737273148924321 -0.039294035364841426 0.14928209695487027 -0.16842779805823255 -0.21781739869628486 0.4929137797513955 -0.1816299844212871 0.7317279238857611 0.46924552532800534 -0.29454735109259567 -0.1140221034322602 -0.41693480434410707 -0.36540204410230437 -0.26676638646211037 0.41620468310563796 0.3286158346421603 0.6737571846501887 -0.1578406675888171 0.1025922194406681 0.09985863607342091 -0.18028619986903036 0.28248039177845446 -0.11848568961713271 -0.1684681839386945 0.2376991153103825 -0.012151361555763532 -0.906175405005288 0.0450913974655818 -0.003357046193039892 -0.5170221464516436 -0.2788989767991916 -0.24754144229958358 -0.6646433004666011 0.9977395289745412
beetle -0.27364047045198603 0.14160618891096138 0.37852729742971614 0.46641030153045504 -0.024661567646621807 -0.062185447779412095 -0.3234931345302613 0.4563676155119376 0.597090719326713 -0.36391061258821056 -0.42399865518327157 0.4130223896554367 -0.06885342766803502 -0.21329213023937565 -0.25201240752080745 -0.1590611945935956 0.2151940364730947 0.06823452541201083 -0.20590493507948188 -0.212495761749872 0.20625544846307942 0.26520645975714635 0.20034359706567856 -0.20420227341667951 0.2070907920661907 0.05013601482098162 0.3366754073299671 -0.06133203347627285 0.13928083182705403 0.2334823696317448 -0.3069689679801747 0.24920376793395205 -0.41320823392817696 0.0834976151151142 -0.20101398858956473 -0.3032545253437777 -0.3632273148092616 0.13079916479699766 -0.04426152931580574 -0.14729124192156604 -0.4247201734494031 0.08281942807794784 -0.09656650876546913 -0.24405562025690208 -0.38251178367507765 -0.03917068346481878 0.23410593768021787 -0.09353400175083262 0.6108753771596561 -0.028262854641154814 0.2656939616940989 0.432516330009886 -0.5438198528949119 -0.2715149865293244 0.49086756945869603 0.002746808406488971 -0.5330464386938161 -0.8946356212854073 -0.43283735414084684 0.2586445636409218 -0.247850506154506 0.04459716707277536 -0.1355131019315914 0.06949196692500384 -0.21907027675852692 -0.08682786593679745 -0.642399008651822 0.04641740095421354 -0.13632605932905129 0.13246863994356306 -0.27552301527428447 0.9584723649545899 -0.5255518445045322 0.9766683848645659 0.25221217804336815 0.16471962487686959 -0.11362550093610946 -0.1620003414033183 -0.09609140646702816 -0.3522408717806661 0.26326876736161253 -0.03552729387819109 -0.018501387041221617 -0.2052680795100974 0.311251372506346 0.07644439337376044 0.07103375513207241 0.5468328409882277 -0.2651278960261647 -0.47961383255270684 0.5059615478853517 -0.2221022662156808 -0.4536900824768458 -0.1442872147038839 -0.2675862492318478 0.2427207405840675 -0.4256306919001343 -0.1882037208762945 0.004849004362392273 0.23252738337768214
tomato 0.3852087296652248 0.7587744829077461 0.4468927238140402 0.5822765647549697 0.43702643316508827 -0.08469757823662896 -0.17870672309262087 0.32566124121347273 0.5611079370448678 -0.19982167810134577 -0.5828134607994664 0.23899577929516225 -0.15471818377928048 -0.37239708332959587 -0.39416829827541816 0.18950619185147638 0.2764935851564608 -0.2657171391018867 -0.19333492172565012 -0.03435717550228305 0.08947489563589381 0.3646578200520696 -0.213796218664508 -0.22652826609773258 -0.20412647920566102 0.14347508079185872 0.6585914930176053 0.1295562653461193 0.013770523190748701 0.6888382824171337 0.7081116411390139 0.3311666317955608 -0.10451270666954221 -0.12064970074975577 0.38690132946041655 -0.1199729371080792 0.04914823428519363 -0.2566983877666798 0.0643984236090315 0.0027001925241208202 0.11095735805697748 0.22652816603528025 0.09325255622837636 0.16525073896499703 -0.28310162730116506 -0.25955665867965744 -0.20321990403151297 -0.1419754608692897 1.0078073606142164 -0.023651774579179705 0.7604461498224748 0.9346005849635517 -0.4430921610031535 -0.07963875552707497 0.6334995555215451 0.5871708087688425 -0.3468387142060396 -0.5533581024829222 -0.525145789404575 0.055440020731402445 0.27496858172369804 -0.07641173159952871 -0.1080169865372918 0.050128296979861736 1.7204293530133674 0.059589216989246435 -0.15018511190953676 -0.2631306209741998 0.25038249697126486 0.2301694531580692 0.19497798686812723 0.21575106286793827 0.17242365451369362 0.7310895802896357 0.406873959066519 -0.12704250449159024 0.14873630978807723 -0.1624414918255667 0.2845449019648445 -0.024628521856867744 0.015739950313007095 -0.11265232914654161 0.2556481430734688 0.017877603193368702 0.05126067474749166 0.339581230294975 0.20097058419904323 0.1242372993591358 -0.04953449748778356 0.6448474885160116 0.18713355389902503 0.21627370563422182 -0.14621919272231518 -0.05577279140335263 -0.25376559426187034 0.08580190598128068 -0.14753488508978962 -0.08625391699512527 -0.020991997586960465 0.9687081578517669
foot -0.09649937454114405 0.18175191436893529 0.1498195636253844 0.4939166616079842 0.2381782817321742 -1.0604132086655231 -0.2293680174346453 -0.5253982738093634 0.268743100098126 -0.6892634055528207 -0.3964907504976439 0.1321985402317719 0.10471985190970787 -0.4518926579558269 -0.7674582214803612 -0.04467129622383359 -0.20549813420481225 -0.18547518263767346 -0.28459112496183914 -0.32707045709707305 0.19285017668231214 0.24466356574934062 -0.1913803634888272 -0.13924138453732646 0.05501034264115631 -0.9141517676479974 0.39460994668031846 -0.43250091495488774 -0.2265859979816332 -0.1605166545292808 -0.9000028923694018 -0.13111186591904966 -0.2253897663847924 0.20756769919487178 -0.15541820872480364 -0.20427640297869587 -0.24180778658199986 0.06353767554924863 -0.5131770145645962 -0.30911762685004485 0.13520453931609133 -0.1080197462781218 -0.14456714215791164 -0.2537645875476075 -0.2694353117705421 -0.25075621529163256 0.12083003917864771 0.5296197076209 0.6694870815403253 0.0221289870840147 0.1193723764880541 0.314847647199279 -0.3889821520017725 -0.0293709565898735 0.9616534679549436 0.2414582144817204 -0.3558722333544496 -2.562032660004486 -0.37523149305843617 0.23422145184752424 -0.8184088008784453 -0.33573266087684106 -0.3160236048953242 -0.18534668696274204 0.36035358455892386 -0.30707568024258103 -0.614363338560098 -0.09517039817046546 -0.0803813034416451 -0.21189128324950135 -0.5014713853281563 0.037880526087927496 -0.5065478254596911 0.40912665593515174 0.05493983734931154 -0.23777204903849464 -0.10310428896007603 -0.1850735904166002 -0.15666311412890987 -0.6779377207686402 0.26635984358702275 -0.2623970495730178 -0.1363834501962031 -0.35782768733766057 -0.36119418178193685 -0.11076601543537416 -0.03289370844591204 0.4335921086447022 -0.10955402073692845 -0.0917803373739697 -0.09574865993659812 -0.4304630609173646 -0.2137516828890657 0.1396654097812438 -0.5584071297709841 -0.3160918157102601 -0.2897016507096952 -0.24156881354948584 0.1852124865085562 -0.08677136371017916
eye 0.3464091319834081 0.49126724151330237 0.1638235811385439 0.11110452875012475 0.43825649473760475 -0.6453808246427419 -0.25246388440659995 0.2029491023692232 0.026117158522388273 -0.06283941668288483 -0.0955082456112738 0.1960890215204577 0.19277906025511343 0.044227799506465715 -0.6911592600981674 0.12312959159464343 0.3717182426766861 0.3688119887984467 -0.3687197198267532 -0.08769577507442747 0.04213367996354336 0.39273853317584173 -0.10975974990910382 -0.25005659495726157 0.19713274788723673 -0.055958534408938485 0.8554996628600081 0.0818885334885322 0.23210060812045202 0.07679093056080058 -0.22647771467032496 0.00653581318417093 -0.14884732191034128 0.09896065496419784 0.10443135264057268 -0.17318010120186642 -0.5347227687675269 0.08115204440712145 -0.3814992340578681 0.17536440232849143 0.09736582211407685 0.24931748312066465 0.07679721889370925 0.1521421419920821 -0.301552115373461 0.20046389620742505 0.06385164223636894 0.4888585750929889 0.7587166231328646 -0.24159271040055857 0.42276536208351134 0.26991527707674684 -0.16692968271302303 0.23889082228626196 0.6735299307712427 0.15972997273451794 0.03627440358990522 -0.538868731860846 -0.3821063737150687 -0.08428611620373688 -0.3360973287010557 -0.029903766564579548 0.018024171572955633 -0.36937871671735845 0.3468708998328192 0.33980515121644816 -0.2025507504746274 0.16217943261283346 0.07262726349334034 -0.24004260121029136 -0.2897696770921726 0.15889675298564726 0.048176635062273016 0.25753565852443955 0.47995468389373075 -0.2470998626222235 -0.20470740143640814 -0.2621709886385427 -0.20342009020618979 0.024185203045527293 0.23941823216905994 -0.012611160247636657 -0.26221148307443815 -0.41176467517296717 -0.1951614463014286 0.1475158377256483 0.05106195030791258 0.3336214350738232 0.02994870037237618 0.017845992522374343 -0.1447769002465786 -0.11200272588118616 0.5021120845707981 -0.1426684263998764 -0.012094804780100568 -0.008794744869082521 -0.13842324174313658 -0.0599233338821501 -0.19434467414229017 0.5715248272086205
dresser 0.3536524587925687 0.39127794069098876 0.7389237834937262 0.02187460302273095 0.39699564731995685 -0.47658000945042517 0.1393853777964888 0.029093176660719866 0.158003399528088 -0.053918906938992386 -0.0853632065734837 0.19879018769896278 -0.36331073540483194 -0.11541344972137714 -0.37144064579691005 -0.32710561822320583 0.11986279790967735 -0.18675065368760815 -0.07257077040490427 -0.09618415677731842 0.12433139466891058 0.25144767034232857 0.12968448623520878 0.052023070354904194 0.17923865854430143 0.20974837109410666 0.28365813793739153 -0.049822889592972805 -0.08228522659687351 -0.0019029680570538388 -0.49330263118126333 0.10925158447686845 -0.17547817372849994 0.46270651056456713 0.07618795787227073 -0.15222961013957706 -0.28213498790054936 0.16552525081887226 0.09498673077091754 0.022425791374522885 -0.28626394247708953 0.10787087174172363 0.10766742232921014 0.1999553300370856 -0.19342866152320135 -0.042003031809178235 -0.03722248126094253 -0.13781152506919783 0.551183474302742 -0.13251799295454242 0.2958538383214164 0.9755912076980853 -0.22447514631204335 -0.03000374776169605 0.4374857921064216 0.41421000915359296 -0.11694196615741367 -0.5311819051532372 -0.3822407587445007 0.31183920481322475 0.0972692007836449 -0.28089149071133623 0.1549713392269435 -0.0828975063807545 0.949936674466642 0.2965304130480615 -0.5078935679304803 0.1830937295886424 -0.10625190204893097 -0.11763306368068194 -0.20953894034541226 0.4020179645760209 -0.48481592117876054 0.5524298177210475 0.36449996721773736 0.02032144513765169 0.09031843529636277 -0.2534160167922114 -0.34451455089259186 -0.1445177627813011 0.05651178244117172 -0.143428712318964 0.04832967951339459 -0.10341534038718245 -0.2950987521031634 0.09308348042090608 -0.14662506128843364 0.047756915849770015 0.04347606451686492 -0.014766210356190232 -0.15421265156338373 -0.2477123225083882 -0.08089164863266499 -0.26697443672034227 -0.2996585216065909 -0.2813430718915323 0.2717615863792133 -0.06928856333814616 -0.10806640800278199 0.7886757966824492
spoon -0.14928296718328732 -0.0033281330383001795 0.3192183217024655 -0.00673444820574276 0.30928805003226906 0.8926181759498104 -0.24158354894983286 -0.71638486583031 0.3390377835245735 0.4981607743670351 -0.3843470895183628 -0.16529790800782526 -0.008117047465805577 -0.23818964428161132 -0.30407049125924246 -0.9005417265054345 0.42542789792408187 0.04451746834028872 -0.2142429399317392 -0.1943694716601953 0.11623889492450551 0.39498572399503373 0.2613862214301877 -0.04326080192644931 -0.24724436213145468 0.15282557588674045 0.1461572864637446 -0.0956103997348291 0.009503220089234016 0.20734558500764283 1.0333660483077225 0.6269299543036967 -0.5512373224155329 0.11864622343026932 -0.137334081347056 0.060767411924453146 -0.20973609664949422 0.06551760758625247 0.27227463130209867 0.43639409358091785 -0.11980613681630348 -0.22901832452675708 0.13822021481559427 0.10900677934934244 -0.22184704612038758 0.18129094638215482 0.15092629688447107 0.3298609140780522 0.14092167614999235 -0.16004158390569345 0.28395955421513425 0.39322179952509106 -0.2937721602006972 0.07561602271149226 0.3920790462498188 0.5243011658357486 -0.4856549215529617 -0.6111071850265146 -0.3308989009120419 0.06008681192755164 0.28122209084825506 0.04810772896409721 0.02787708084677254 -0.14088697484786739 0.8965078715807067 -0.5007819181309308 -0.7737666768989072 0.2201606372200393 -0.1098985945345764 -0.05058922896473765 -0.23454331096018483 0.06601034542861986 -0.28662177322616356 0.5894033552880901 0.08253606866683358 0.11396512363905531 -0.5388121702248192 -0.019518082460349737 0.1555990132470232 -0.5436013663923775 0.02487288182114511 -0.611772811861488 0.39072610054668433 -0.05944037852682957 -0.0657166172038996 0.203055625093008 -0.2278532251646127 0.5859585594079518 -0.055837949822072824 0.10564235045908688 -0.27931967562744997 0.07632627189391794 -0.21469694189461563 0.418102205135611 -0.009211081201686872 0.291613359323196 0.3626764525393245 -0.007725760291847045 -0.03332471640218858 -0.06760313039585618
truck -0.1171700512414915 0.5140450724892048 0.20497155827726243 0.47675304596430845 0.3110688250250351 -0.7925115444221454 -0.15873860973650852 0.16565638730794535 0.09960219957266866 -0.756425548712537 -0.16448577096231326 0.05726247883100996 -0.051983349140298354 -0.09007820362440139 -0.8951394018831592 -0.19557299815350848 -0.46362303246679065 -0.42634061350629326 -0.1121257196295377 -0.7143906228950044 -0.5624654003224787 0.30570565888474704 -0.4752236568201824 -0.02693283383982399 0.00095899046262099 -0.18904182551285117 0.307185711288756 -0.5905883905734093 0.1169442992910606 0.40170507737043326 -1.0736654300803035 0.13479398951023452 -0.1215075574027292 0.3187301354291978 -0.12133655676437485 -0.38981789304097436 -0.8053203183636554 -0.048544101614282686 0.1669911184779555 -0.42487409208397303 0.03127610976352099 -0.17971225359760154 0.11679130472122351 -0.17689395059962576 -0.1197711983946489 0.06426032748286217 -0.11709814500606926 -0.06251251289029007 0.8897310565954295 -0.2128680294161827 0.5259550783869801 -0.07083055279468418 -0.021804824557607835 -0.13882265143966904 0.598866573622714 -0.3167905751426282 0.00939394312773048 -3.2196602596011106 -0.24295827960381583 0.3279955083307476 -1.4090631826911326 -0.3313400742661039 -0.09924309398088543 -0.24179902272836518 0.09423966136974868 -0.27517083370954776 -0.9537183270386348 -0.05669982075957235 -0.03878842502940383 -0.44506183857848475 -0.4990681253398366 0.7877194276008671 -0.741485648667785 0.2708103908146426 0.06690812688262424 -0.21629659391608735 -0.5805039362426503 0.0010162491818423158 -0.2821496063862937 -0.9394974629819727 0.2022208991775989 -0.25408671781954023 0.37273799788533635 -0.7279865971605498 -0.1300108768209779 0.04945169606293476 -0.11323221661516779 0.5216545687255209 -0.04412574680435226 -0.14678982196557297 -0.36416571760670835 -0.4765572831186297 -0.670179151964836 0.03534051067958391 0.01316470127137348 -0.4010611457126811 -0.11540602948807648 -0.2525613428734476 0.0531135641681337 0.6427917037474606
apartment 0.137691493997045 0.25230779024771083 0.4198888774461237 0.11645499347269789 0.21336835317755182 -0.9623187825319349 -0.21253446237100793 -0.607252050739786 0.6789694213425097 -0.4159246269245161 0.6675489078182575 -0.11366318092343702 -0.6892200646911277 -0.39982033567817793 -0.381682887643209 -0.5045689392189976 -0.0171771503350346 -0.09959533002000096 0.003305084367964589 -0.1731199855935258 0.07711043919667016 0.16184086829334393 -0.3179366064165603 -0.4054273505463614 0.32102476670175256 -0.05913455106563063 0.6024146092633383 -0.1220313824898294 -0.08841235410931444 0.27403953745610005 -0.9223976794381632 -0.2736508489377375 0.12921937270150352 0.5675983977500794 -0.012126276100301883 -0.4651147825360437 -0.11112981906521462 0.09827178662414324 0.3235249493142815 -1.002901710314993 0.3417552539582524 -0.10344449265199757 -0.024488496524991007 -0.046674115844652544 -0.07066812050252545 0.10587863981481208 0.06387700687668282 -0.08338711760890949 0.49302468369756036 -0.057381382504253356 0.2596910470985368 0.5438080300122831 0.0660938050708807 0.197012909721831 0.3836124306143124 0.29990426196117476 -0.055322148139186234 -1.5958164262258585 -0.33291430619841866 0.35475360857416677 -0.5456086789539993 -0.13635417111424666 0.011651209261767131 -0.3497831224674648 0.3855781675744646 0.3222469712210289 -0.7369337790888603 -0.08760210132152646 -0.3303575103136098 0.011877312974767018 -0.33795134746699174 0.09582120680252981 -0.5113538735408667 0.3334460523587632 0.31708502038380876 0.11974457020452983 -0.1615030826588542 -0.06360881891526904 -0.1634538024881731 -0.34873157260088994 0.5522448152229172 -0.1391513818014961 0.19822476161797242 -0.06231579962007655 -0.04679316497133583 0.07327115606823373 -0.10194026369726289 0.21626667427897495 -0.06950661369026945 -0.25893951525935155 0.1325810924846879 -0.2750188358703234 0.20273206970906094 -0.09230407471470028 -0.23004880972099062 -0.18375524237045038 -0.3085088614648368 -0.16838997917228618 -0.33046607142781403 0.5986351464240439
pants 0.2700786096836462 0.31892204568800686 0.27074185015208857 0.028794317522003537 0.0712182910108761 -0.03343759498331274 -0.4938713425833787 0.24858599882555926 0.44024030232031575 -0.0695261134012415 -0.095130565414283 -0.07309181005393371 -0.03441768534576195 0.11777205305183419 -0.2232812029674 -0.3012779712465926 0.15868214171263034 0.26126010112751913 0.0610228865949253 -0.04834957428331865 -0.25173538721692085 0.18249239701575626 -0.2822411484159846 -0.030154915444833397 0.19711033792411642 0.08498892113316261 0.22479992791907316 -0.38391768548238003 0.10602246640701371 0.19487906096930657 -0.28350480478274565 0.06413665955854553 -0.2963180785003836 -0.015782620391852187 0.0796805001123049 -0.49654525367647556 0.03322542764718084 -0.07828718199931117 -0.2551714087984789 0.1676438202212927 0.08459896798073041 0.1572631361120403 -0.07371298394588477 -0.10083689761794995 -0.015616096467389998 -0.09476327959231381 0.1324024026147686 0.28042432367478276 0.2342376098115792 -0.1862253551348333 0.0877222326557778 -0.23706581911881153 -0.2475273835327273 -0.24677837980485917 0.08364084955209183 -0.1000440753572398 0.18344957639544307 -1.1801260657305979 -0.43782452597662236 0.06300762483129055 -0.06278769521181192 0.02484258965683142 -0.038909089294685395 -0.038607685389365765 0.38478760192309025 -0.001784949132431185 -0.13033250382613568 0.20049421054885075 -0.13017660835360406 -0.2708158038295878 0.013316237813809417 -0.1715316274074507 -0.3595857009315726 0.3049655448441078 0.0915581675592928 -0.0607476598525403 -0.06529676273352637 -0.07668505150881777 -0.038256439151195656 0.27167981085971277 0.10500318808666309 -0.1591600948545467 -0.24396579102940363 -0.16778254196301504 0.06672502255683424 0.12206316752035734 0.13796088384503102 0.19557788453453911 0.05376668895012471 -0.3627873784813961 0.3291791163987474 -0.054487174917131176 -0.5183968881056193 -0.14534301396675317 -0.4680527938541627 -0.2412027219652924 -0.46400800710606 -0.26528856299832115 -0.14608951911091425 0.29425234809189144
ant 0.05867035988256972 0.3278179697699611 0.16858896646760696 0.19259262182254472 0.25504695574819775 0.00205832239930262 -0.1536943470840523 0.4357866233919847 0.38199383922340724 -0.10410071850184119 -0.39555186561197675 0.038819386733711436 -0.2422533491438732 -0.07571438422908097 -0.2420257112960888 -0.35939142449556083 0.30482501373493315 0.597923338437953 -0.43743745389581395 -0.0892452625371791 0.17660240511521635 0.6854593669253779 -0.03377229765186095 0.022443329971078535 0.1480124738471446 0.038156486917626964 0.3189809415313809 -0.03237353102954606 -0.08716436225466251 0.11341017244856738 -0.18545173524325564 0.17079717245834952 -0.3339326465483101 0.16641556326835477 0.011427177541578598 -0.2327033754731288 -0.018558716696805908 0.1506827149452013 -0.05596923125213084 -0.1428541206745651 -0.17056580183462186 0.0984189448884294 -0.0008384441602116988 -0.07757161966404366 -0.20700167367993905 -0.03789719910866789 0.14784997198721245 0.07612389997007565 0.9758827193913502 -0.07601532145992357 0.41966939233893685 0.5932610554031599 0.02884964972778195 -0.12699744024386034 0.3183217825597386 0.12899340307908153 0.2592057683119873 -0.701566476163741 0.025819872243321967 0.13167427120151493 -0.17973366040441774 -0.06567689425460616 0.005308584173115999 -0.43874581005738666 0.80209550762824 -0.2223418052642751 -0.45674515157291123 0.1337578088155621 0.06967354754894953 0.08866512373807303 -0.18265218694527083 0.5358649291605202 -0.2194389054826123 0.4920483696479454 -0.052391563831015384 0.18520812766320738 -0.11279896937573153 -0.13672662954107978 -0.16238658587001228 -0.11391172333255596 0.1385667052260791 0.32549713661245544 0.10833421209134544 -0.13656012177638696 0.11692046568324083 0.17663901245169267 0.17428297826601558 0.9258475236957211 0.10207426268396794 -0.1765911011776804 -0.03214395464488967 -0.1904655229561019 0.5848256123085004 0.22202307059062504 0.34131152549846294 0.2918285632390381 0.1542564033953429 -0.25676115160349594 0.18365243791667613 0.4138535621026115
saw -0.21200697251138506 0.07097668980819805 0.13650705250864542 0.25896884135312775 -0.06613349429972111 -0.2634065306762545 -0.2048155811484315 0.1495881178841914 -0.11509406020819543 0.15905539028665888 -0.5506359909358594 0.11477552702498961 -0.5298187875593072 -0.034113480421362044 -0.3689358416050269 0.25448208699615726 -0.02295445454411911 0.03490649448455596 -0.08357452991472183 -0.13709165049883767 0.06881047469791679 0.21718928464212883 0.10647105296914006 -0.16740651428300365 0.12843380149776434 -0.13590296397036153 0.21414146046158722 -0.040301514020982254 0.24892930569781807 -0.14737002409712177 -0.04862566642696671 0.2541484686108102 0.028761764810689927 0.05525881372113331 0.0699841586654866 -0.20512422559939297 -0.12328487182108573 -0.2674671760857281 -0.2291219852864229 0.6860908542551595 -0.034573527975153326 0.1542887066665226 -0.015774330598212982 -0.3638162921628797 -0.017748026877709114 -0.14190983636420434 0.21647400338024864 0.029181161439824882 0.4981061367574309 -0.14553074003271751 0.3406711181687041 0.30927728269399907 -0.11679671081816818 -0.15617159730423558 0.3869885496762552 0.23928605225718586 0.21392995551529936 -1.053495072971443 -0.3001496585617838 -0.01651869477999779 -0.1322355202605359 -0.22484843101503427 -0.008552331950309494 -0.012919382587051095 1.097317568184114 -0.4704908772634287 -0.595952462835815 -0.21486509030593184 -0.1649700307462265 -0.21403435567301626 -0.27096133338901435 0.17444853057931792 -0.1449468411784436 0.5039937054370737 -0.1573275061502483 -0.06888934872978614 0.12673542533039406 -0.2246584582890318 -0.02089568082505533 -0.44365628648273886 0.1717250036042403 -0.012015655860599217 -0.4342448506864817 -0.1277771299977526 0.05701089907803039 0.014745697995153434 -0.07702670078233895 0.588089705960051 -0.0677215809949066 0.04441486107328094 0.26610609010473424 -0.3356662804101428 -0.12747519444768235 0.18333901155130178 -0.3843114940519139 -0.23428558166219238 -0.3808624908361108 -0.22959948791221868 0.11827999597514188 1.148267086083132
coat 0.15030380186678066 0.6336461639967942 0.5263737928351576 0.09519047893376795 0.010149075491467069 -0.29632515174583934 -0.13513428875705052 0.2692815341867844 0.631168091033242 -0.4499965700682574 -0.599120722725969 0.5556075230620648 -0.004257129149776745 0.014781876126969101 -0.18451259051704444 0.47690143642079286 0.03450702632725797 0.44227972627778234 0.007009394361508964 0.15433808429163898 0.5573225301508157 0.344377635880814 -0.19901876686665096 -0.4013254777407019 0.5387458318674955 -0.20736690856941964 0.45268406785901827 0.05495381125226981 0.08052650897699523 0.5152752187378883 -1.0617878034944224 -0.07799118685543513 0.058431907860619164 0.07148880343834063 0.29326467095127046 -0.003091967302218168 -0.3013423717249939 -0.07648744406412178 0.22101911568326243 0.42516565156297814 0.002291539390735148 0.24750395046544532 0.017037778492356687 0.17606278788625712 0.12569583778367838 0.061610168892073186 0.18236128372007615 0.8067262030588349 0.6408044696586885 0.2401956585719156 0.7466195613650428 1.1619895205533985 -0.11353642212031222 0.26529464241807027 0.9258870825335388 0.5726549053123217 -0.4508945195469169 -1.3968399347695135 -0.7014550454993543 0.20060430816503327 -0.3172083141439538 0.08372473906293343 0.20609970151041362 -0.639510756925939 1.8642103523019422 0.15878000780761864 -0.5380238365936523 0.16755944642063197 0.010745868578495216 0.46702526849743253 0.12797645945677433 0.06469806601327496 -0.05948990631107212 0.17344216949462976 0.2835275585527773 0.1463324245632246 0.06127893666911208 -0.1846388851500591 -0.3226216220217555 0.1056716041278499 0.31391405564686536 0.41439562714980627 0.4166275762797351 -0.22202918419579953 0.3166148841303829 0.36698143757476154 0.45517890616133816 0.6770317865788956 0.2631311107055137 0.32785685155169925 0.18197455695662662 -0.14267723374124014 0.25255899431376916 -0.06818477817956102 -0.0828987415877564 -0.3094227485773354 -0.49776830245396586 -0.1272541700704407 -0.029997935669009476 1.739053629953696
closet 0.37098060433828817 0.1480044815889296 0.470755505610598 0.10211328718826876 -0.13908204736082508 -0.8574124332000305 -0.1857205021465634 0.106304834618975 0.3717313344748784 -0.19854912000262326 0.18538471995629952 0.39866354170677043 -0.20815880222214073 -0.1972879658673584 -0.3476248377168867 -0.006197044516274591 0.5146545332606348 -0.04134821564100977 -0.17936746378402235 -0.06987137472450244 0.33167589577266415 0.2514035929262098 0.03294266400574089 -0.31048864913765317 0.19542360174434797 0.06610539107852975 0.12885021654173962 -0.37860038063494594 -0.007188133002165448 -0.02925257486214196 -0.7884283016463266 -0.1411494247987403 0.10976634397730123 0.387322469651732 0.1187611692916708 -0.23756773763554 -0.08020403448920671 0.033701731090872517 -0.32017400325399126 0.4228277483515469 -0.13812038952325237 -0.26833725260302677 0.08293727188580605 -0.32211825736599364 -0.2626239740668378 -0.0015136031609292722 0.3330803484953176 -0.13226114675130876 0.45310414130328946 0.17940916541115592 0.6384266135274022 0.4663475746750675 -0.1615724526656471 0.03934645896383082 0.49411940954399947 0.05368412665871705 -0.3855079896677368 -1.0432846386888155 -0.44716836661268117 0.4317916045671639 0.591851066844706 -0.1487526091955968 0.022006891051199906 -0.13947092334872394 0.6537985269692492 -0.06505654321370632 -0.490978203853112 -0.03309045649236436 -0.19801584488952886 0.21558259984414457 -0.19485632104784975 0.1719690051923461 -0.004026678449567028 0.8746916443292583 0.16955400168088947 0.26745219233926315 0.16024547765437658 -0.558137682252978 -0.27366496907855475 -0.25684588668090624 0.015300002939842655 -0.05514236224156312 0.22203360525925248 -0.193789912111705 0.08471946294686958 -0.1349426071843261 0.0229012464846724 0.5332186946515479 -0.05647587616567035 -0.039300986645718905 -0.08322603034401405 -0.14290959012244286 0.02146313117356838 -0.1774596801426918 -0.09151064171211096 0.025248970623590467 -0.613872842565214 -0.1239021468412079 -0.360881979282654 1.1694110789632368
